489 1 9.499198880811448 15.585706874739316 1.1904616855097894
490 1 16.99025189438569 3.97628497681338 14.245954897615311
491 1 15.830172446126074 4.794089168871976 12.875534508244515
492 1 11.146316165481249 13.240523786947332 19.828169489328882
493 1 9.270050513264094 11.870721120595638 19.930077509582745
494 1 16.480855704329905 2.4637615141252645 8.146557091747509
495 1 18.83696727008909 18.917305994789288 2.6235626529727063
496 1 5.467396411218283 12.165916859991096 2.2349041200646735
497 1 5.270901306906413 19.77985405774165 17.292027624011595
498 1 8.360075825512656 18.23205502057601 0.21529068294809717
499 1 18.377521862655854 18.1307007177527 15.640400420745447
500 1 6.578030882498629 9.750565691248152 19.859420341841876
501 1 6.35307775595866 15.212761791569989 0.693769105311608
502 1 16.494435686308947 13.737829224200752 16.79519059879502
503 1 10.530956594031313 6.128347677330459 1.95940978022068
504 1 8.604862341650634 19.308596429348505 7.491188881899673
505 1 9.43149135282162 17.989003341565105 10.919295107208807
506 1 11.952225188073102 7.957177293109776 2.2068392034727236
507 1 10.232679045847332 16.55993192582014 13.417303242635422
508 1 8.770473895203718 16.32573853886488 1.781752042490703
509 1 4.849887824411119 1.5875266443656222 2.0310537650092075
510 1 18.25778365899446 9.405926531697792 16.415491698623043
511 1 1.623323385625779 16.888000446498435 3.2617824420010955
512 1 13.834188727873313 14.103943996056472 13.094053854804335
513 1 11.498110417440682 5.5910470620089665 15.32858053742872
514 1 6.448792978098714 8.40508598323119 5.358602753027162
515 1 1.7131201481286795 16.78310224984223 10.691873377038023
516 1 4.196370641472975 10.051835267681408 13.211898802101585
517 1 10.84270874179239 0.3954442339425501 8.242241410210207
518 1 0.3703595250717573 8.559793843373495 0.21694330479468338
519 1 0.9467385851533372 12.369047518891483 1.7745276049611114
520 1 10.707203666122256 15.969763745428509 14.201571929757407
521 1 7.945425077202364 16.583525465626415 11.461501179468012
522 1 19.029498244544104 2.8300289264491596 14.174319856881494
523 1 17.451089400001678 12.177953878471438 8.107454941021626
524 1 6.714373088571004 14.401807143494311 10.237266786503344
525 1 18.632474118861836 13.192273846701173 11.493805474682372
526 1 19.684909392351 19.648244284320104 9.58292750458636
527 1 3.1426657985928785 17.780737889714594 16.528178230693133
528 1 3.7849782660050946 16.7875687971894 4.334229062866108
529 1 11.295752152214579 19.163323175469852 2.47026647388088
530 1 7.230559453940524 4.897633945531066 11.66669284598248
531 1 19.626418133052283 16.608834942705187 14.598786977890047
532 1 1.3490962834225773 9.700476934487634 8.57577082082176
533 1 9.337349021253873 4.9547218819714 15.125816058318422
534 1 11.087332981287663 7.875861896196998 10.169596495493193
535 1 14.160486921333305 6.786584929510882 6.3676978142406915
536 1 6.31949064628083 7.08236757605518 15.805141550526667
537 1 12.6520199395968 15.699340596220031 9.246204268523531
538 1 19.58466249262652 18.76943534350601 2.3122900924369016
539 1 18.862393966279825 8.06997329380534 3.5018294985893506
540 1 14.456734193042266 17.80223131479774 14.484647248064999
541 1 14.936260899854988 15.145010130868696 0.257341408347429
542 1 0.02727081351834748 2.0779432328652714 18.58626340523432
543 1 7.642214208651652 17.918149909124367 16.109852553834333
544 1 1.0055191042276879 17.445346869560044 7.723488191139028
545 1 12.935819534791351 9.61189872350267 19.187096830740163
546 1 13.744647947958644 5.009173587562826 18.149796531341153
547 1 2.7391254160221856 5.327386917867926 14.904798692131518
548 1 14.62131036074982 14.396088394899847 2.807150874047497
549 1 2.574253674104132 17.382063553048827 0.16639296916358015
550 1 14.501036892386761 0.7624180165294625 7.960551691309297
551 1 15.814954744973264 8.79113676626032 9.584794781053454
552 1 18.294207661541414 4.253250615302386 6.029851158072104
553 1 12.794669143472774 16.71693543240697 8.951818018089162
554 1 8.493240933911837 19.211225645818786 13.369815016901534
555 1 11.243645701769342 12.225364042462356 12.774385606085994
556 1 3.0806431253226307 9.696680749986408 6.9257423342356805
557 1 19.307470951811826 19.373035120890552 19.78496371929386
558 1 1.079486582521323 7.552317592050965 14.123472957015412
559 1 9.100482832963353 8.742612183437915 8.790462481426962
560 1 10.28988666295815 0.8546595607534591 13.917163457702433
561 1 15.424642851994966 15.895261088193964 4.817271519174553
562 1 5.885668441833472 15.610160481082005 15.153972629604882
563 1 14.055262489315478 14.553607787690247 2.260355822610436
564 1 4.388628801462167 18.56511170961354 8.3336303444486
565 1 5.587348109191852 2.4614999157912987 18.935418014018843
566 1 3.823223827457445 15.092817188841414 1.5333207477436162
567 1 2.369941033071905 14.932700605157734 15.969670931736983
568 1 2.647769571233669 4.403621320250625 17.365941460567687
569 1 13.268236812831013 1.8474488611161433 10.663615142212226
570 1 3.2773813119335227 9.581470926964524 5.837444382954004
571 1 0.8252932170974159 13.882287224146353 16.49185412686609
572 1 17.349917139521935 16.22727210511533 15.222292833394267
573 1 11.91180977509141 3.1746634613164115 2.5862396945911836
574 1 18.449650809521696 10.08518409621958 9.044542458860068
575 1 5.831565945984492 1.9714540983121531 11.349533909131848
576 1 13.17452344247804 13.453153177345294 0.47471564025676205
577 1 1.1167777313092397 13.440349947096808 14.276040308471153
578 1 4.6440442249831655 2.437385191107717 12.393766727982795
579 1 11.059868707504874 15.564386416284117 11.97353887372688
580 1 19.314711707373217 11.96033585153604 12.10235155640036
581 1 12.865446637569395 3.677113991117944 8.056228188583951
582 1 7.930991614055111 13.721622467474344 10.22970052001672
583 1 16.85910323530997 7.034659522123789 10.863925024591872
584 1 8.127583807158011 11.24777575597518 1.626544004347208
585 1 5.099475873596965 15.864111850175707 1.396815834536289
586 1 9.03117124177524 12.37123076866691 1.8928320379530361
587 1 15.241678515049577 7.529197519509207 2.062066627805872
588 1 19.77650359266033 16.23110041788187 12.185332462725162
589 1 10.15768189382813 10.712155385713636 8.971262594476965
590 1 7.056633905236014 7.189533667112715 7.122325302203296
591 1 13.168006400572267 15.926378372004727 14.308285111951937
592 1 9.080253237835198 8.009030780098405 2.6662175226259333
593 1 10.609370734320773 8.397994199701058 13.138625268763315
594 1 6.321859276320572 18.198003736117432 3.2065429889848263
595 1 1.5408765048779727 0.08945605931566902 17.540925322745334
596 1 13.918359156755356 14.194468431569064 11.535997277175117
597 1 4.588502676159825 5.0312104819289 14.550926836999718
598 1 16.29900277178105 3.4300200580942652 4.322166847611539
599 1 10.804095891659678 13.514284122147824 0.7760174541846965
600 1 7.305321493067982 11.87998776681771 5.473145599122608
601 1 19.638113589847464 16.563375031370022 16.739525719426332
602 1 17.69480871859449 8.121243912205095 15.176112289831886
603 1 16.713476563389374 5.864718802322997 1.0076780832872667
604 1 12.413152766675113 8.35101580613075 7.061523530989378
605 1 10.929437468226604 19.620449990451114 11.841976562302746
606 1 17.182381227913982 1.3902018372220581 8.521457055087414
607 1 18.556900667470618 19.988610254397457 4.207678247166089
608 1 17.51077067042352 17.230796506253384 16.521918181247663
609 1 15.136510475031976 10.478266876551194 3.680117440897308
610 1 7.214801462177847 11.045572738308447 7.473758510973417
611 1 2.8365935703484912 19.58501767813267 0.4300606376828098
612 1 6.402599547946113 13.155939544023976 18.45863964229125
613 1 8.868653048511488 19.383020659542492 12.769221066115781
614 1 2.3126672530601144 11.937598873043243 11.476610800149128
615 1 18.766400625778214 5.722241306852702 3.354390169642152
616 1 15.117698752519367 2.434618539800253 5.778445836273233
617 1 1.9206625692513235 11.165402785529142 8.963697872756548
618 1 14.555403705180757 14.79413619514019 7.3813568090518755
619 1 5.085685264223024 6.677208489931202 18.405021059803413
620 1 16.67554022420985 3.044601064160144 6.290895612930328
621 1 10.328959864885443 7.473274749366469 0.057716600799537776
622 1 13.904377021947203 8.234595792728127 12.678771572084324
623 1 16.5607027806617 13.793713530356705 13.099187605465275
624 1 4.409297509078886 5.46599488769875 16.196880477994146
625 1 7.960759815388947 5.754687516472905 17.83349752118906
626 1 2.2896753867779784 5.190974659081453 4.387220912476392
627 1 10.883981516171383 1.0599131410643592 11.282927611760641
628 1 15.078949757339261 2.499688763289931 1.6756315036873426
629 1 5.095458672831539 6.61967198210281 17.60814466829233
630 1 0.15185936468928185 13.14111879129495 2.9632486657362667
631 1 13.685093810162668 7.6550154454013875 6.897315364354699
632 1 8.554969953556252 7.382068694520583 4.880832321343089
633 1 6.053680625040165 16.288921627207593 4.185020082408215
634 1 19.55784830890286 16.909017808253534 12.617378807963927
635 1 5.302899177311562 4.784370063161898 5.552541398693053
636 1 17.350127742477326 19.37351453662264 13.104958381336669
637 1 8.600278246091328 12.713926544640483 8.376393330118974
638 1 9.466902891384223 1.109470995975339 3.5889524996999045
639 1 2.0961177032557843 18.981209506598418 13.08263838863133
640 1 3.296366252797076 5.647001833395711 3.7662430202070185
641 1 11.224666590867434 3.476251397116068 17.519539251598935
642 1 8.806368685886337 10.807038668357002 0.07166513296954946
643 1 0.5225084131261903 1.6984278767622674 3.3663645989909186
644 1 12.227795057132681 11.995984066030491 6.183304518651386
645 1 9.904885564016208 10.823965571440722 2.306902173499683
646 1 17.162398337613823 8.113883800241435 19.517875227872445
647 1 4.808701161009741 17.126230543917075 17.827375031179894
648 1 1.8729976317207941 9.805234548679492 10.485986273094841
649 1 12.359514398769365 18.523200057392796 14.659787482051794
650 1 8.096259478186097 8.931680724410993 7.207414379793677
651 1 4.1004723549882405 4.10494454154835 6.060457203931538
652 1 6.072107650362206 4.915296630708042 5.047786259443001
653 1 15.9044722829442 13.68162019027033 7.470492434204681
654 1 4.374448318840535 2.8029672293128916 14.250764605612956
655 1 9.984254295485277 15.922878409426788 10.601780901412512
656 1 6.151264925906396 2.729626941110528 1.8329284485393171
657 1 19.440053932417406 11.650562989355569 11.532145017100754
658 1 6.403946168600784 19.834912074459915 19.73620480074876
659 1 0.010840628317538847 10.798840471902285 17.393300324123974
660 1 9.232276695982357 11.029570719498714 16.497149276694685
661 1 1.9430805932029593 13.681246548468689 3.9971366841616973
662 1 14.058735624414098 8.3665263607435 8.039420913286675
663 1 2.538969676805889 5.623120527728817 5.719885455703377
664 1 17.69145388681772 19.834971121645122 6.254392378169329
665 1 4.071437045334472 3.52634413851592 19.698446460621625
666 1 18.490288408967626 12.273023774934318 19.71051691015852
667 1 3.9099683306615995 13.227492744677281 12.147399861650872
668 1 10.669620597551479 0.2768255341003867 13.93674386677468
669 1 1.1369381437796955 15.387219549773876 17.41734544521065
670 1 10.06023650540206 8.331795909003656 17.466210931430016
671 1 2.9793477801214996 11.489204829457831 9.31932538494534
672 1 14.116778511754289 9.156545237117694 18.684887199420462
673 1 7.760593711848092 5.3455491686603 16.04284084219563
674 1 7.483327080384868 17.01511883002674 7.17324425504261
675 1 10.483737707026282 6.583929853552847 16.970535376472426
676 1 3.6026535664136317 12.512121209027553 19.069782757178345
677 1 2.969099728609239 2.1908084527262828 6.922063005561336
678 1 14.208836102288625 6.978200123229534 3.3575533506071853
679 1 1.6533961296037258 7.069753643132639 5.002279681285109
680 1 19.593809764331503 7.920086605728267 0.8571566037371792
681 1 0.08788472717843332 13.139070434795975 19.284162388680336
682 1 2.51864520798039 18.22793304535312 10.622761778293873
683 1 9.892310506997081 5.26624387610781 14.266132583998454
684 1 6.014696434330212 12.344609025880427 7.362924958654458
685 1 5.84654951641582 8.197804562009075 15.211262497950141
686 1 6.210876330666064 17.086599451087746 6.342112469210919
687 1 16.33860314086508 8.831281798066756 10.198563394893906
688 1 17.71481631742232 0.7105689788906466 5.450941939764733
689 1 2.8834978780031384 12.467152459861456 6.357746802532278
690 1 11.191071053781457 9.929765534271818 6.4722758822385185
691 1 15.98817867455188 9.267765346498585 6.26724035810356
692 1 8.15083345825563 19.25200851166859 19.79827548626561
693 1 12.490829500014547 14.20030816328412 18.97709975302037
694 1 15.725562588297887 16.857549727827916 11.983224332751467
695 1 18.507677971727915 16.28294776478237 15.783244674176196
696 1 4.037787072635995 5.0799520463979935 9.891858671816934
697 1 3.9053993378640084 6.097494478548258 12.237143357019029
698 1 0.7213630033669105 8.154830837568 8.505916388257075
699 1 13.33351113647145 10.242626574502378 11.279832608742915
700 1 1.4007620996963976 14.224559397973088 14.295778378384266
701 1 8.510217476590181 11.982465124428964 18.075143756973002
702 1 2.5566429531005186 11.640807308977784 18.65624401735171
703 1 9.398347642790997 4.525340179410115 0.2368842707122587
704 1 3.80917518682919 2.8708415994908543 19.787634471405575
705 1 16.311502307749084 14.783094506880516 1.583818974055795
706 1 11.076278048544648 2.7155826107312597 11.536509331557813
707 1 4.320688607440745 7.355654722944638 2.121446194096477
708 1 11.811983415476037 5.921561728665865 2.5997355519971066
709 1 4.505838510014756 6.412485928696096 15.933102308702727
710 1 5.859155319440276 15.27555662929975 12.34985432890689
711 1 8.415218312568726 8.527433823920813 17.08166626401297
712 1 17.450175914888828 7.23807360656658 0.601850093353018
713 1 16.75063193526197 18.37492708439923 1.3646468422592872
714 1 7.731643447563094 18.661170829672844 18.07935051931633
715 1 10.299534651175158 19.85049633398213 0.764109265883115
716 1 0.5244592135540738 13.47163355866844 18.563985542032125
717 1 16.25085201035777 1.74872420867902 8.540565082910529
718 1 18.558055943537255 5.011766301699758 3.3713229337071926
719 1 16.62914917803351 13.536845579041483 11.663810733525166
720 1 5.186217608484702 6.987944973733359 13.175274593709606
721 1 4.612021134622555 12.896605291474302 16.256474613376767
722 1 5.187507524106132 3.2504440864523487 13.68291717949279
723 1 10.847883548097055 13.508133916931506 2.823281795774617
724 1 3.788297079778973 5.598436787555812 4.491056603140963
725 1 17.37858036954677 4.654866823757398 11.158937010636294
726 1 12.708220457049322 15.762365383069621 3.072496951762642
727 1 10.081492394364655 3.6882177063172916 0.37463098588696564
728 1 11.03520309201282 11.83611098093738 9.436884742544473
729 1 10.488911568637642 7.610343774770156 2.638421644740805
730 1 1.8860851078701546 11.529206435428346 17.219278509766717
731 1 18.495020616100906 18.358410480339845 12.439080158368396
732 1 16.99958566026868 12.762070287426804 2.848255370030146
733 1 16.704500597941834 2.1522708661730316 2.1860833517399003
734 1 5.480549839671673 0.03745080074061269 1.444377204713716
735 1 17.66227781031966 4.1196789310226345 9.709765861128162
736 1 19.504929199206206 14.662652864047798 5.483078348733413
737 1 8.071760990214061 8.202647742145146 1.7965854548345428
738 1 1.7150887654650826 1.5569500034620565 13.581593933251998
739 1 15.675760804394379 13.353153740367647 17.005529006219994
740 1 2.495164385905162 2.5940594664029026 16.358649780683457
741 1 14.663327036414465 17.092146574918527 10.301465245820472
742 1 5.467209571215927 14.524011248171941 11.511555571501589
743 1 12.837629888176487 1.377563850973813 4.791851229576263
744 1 11.572267613738461 7.97205273953921 5.400712751850767
745 1 8.931357231332345 10.396306088306545 9.53538362654984
746 1 7.756815907607624 6.091555128853519 10.281830246948386
747 1 18.64639219329192 6.8746705773590495 18.198890920346738
748 1 15.150016352998211 17.551311758503655 5.738567579199884
749 1 2.6314098956215837 11.118843233340638 1.2845162352303108
750 1 16.668547488960378 8.759252478805388 12.001275970725525
751 1 1.1156251225275593 2.6954693366486593 17.098286884074774
752 1 13.828896663489292 14.211978966605102 6.63954417883164
753 1 17.37027394872986 11.782533797042777 7.039164459013383
754 1 5.352597884260193 4.256675847561482 1.5325677294870999
755 1 0.708553241412444 2.06074345422655 12.20571018381011
756 1 4.740180867094502 7.58519592842868 15.653315931446272
757 1 7.565465114279966 9.224130173766905 14.458791559286372
758 1 5.332790275333643 0.4216891875851303 8.85210905193048
759 1 9.582077424808215 4.413952410285546 4.7795738003594845
760 1 3.2975517918262565 15.787539668831048 0.24224259418975658
761 1 3.9061035352536444 0.7870373959235044 4.127866819650913
762 1 6.211741274748981 9.10669009898571 19.182530096960374
763 1 17.457705350903833 14.716854326398764 2.75694286586611
764 1 11.172658323099451 14.655855715042573 4.503664396603407
765 1 3.5479815779740465 19.75765548740761 11.171853632779012
766 1 9.377756823437638 10.049848809714511 18.67958485559978
767 1 13.59482892952749 16.50639826653947 8.6594659715579
768 1 13.267013374346863 12.46873192916832 18.178454548033926
769 1 15.40061635040649 5.2828571652796485 8.595721778824037
770 1 17.165474841254547 9.619665030891795 2.2165114384261653
771 1 14.091558877293624 1.0668453058644367 9.855853276914042
772 1 19.681563512146504 18.293604197533654 3.2556260328841358
773 1 6.511195910207157 15.829941335607103 15.37072688416745
774 1 8.53819395605014 13.042917665144486 3.104068008555565
775 1 17.81459498059608 9.288842217616464 14.669329144282216
776 1 19.00601855353757 5.2024026289982555 2.8530999017878744
777 1 4.984880440694086 3.5455943335830087 0.46929448627152537
778 1 17.23095742056489 6.737819244560759 15.358318784994404
779 1 3.810112751677519 6.662398456956671 0.7117955102783147
780 1 13.519481766027761 1.7379583868845838 10.749051214611443
781 1 17.170042170238474 14.593905441057345 4.638036706314805
782 1 0.48964492309814034 14.680961807367677 9.317903875857098
783 1 18.091713678168123 17.68453922910373 12.775071909588435
784 1 14.889873412874156 3.385299169999012 12.528940270879039
785 1 4.872814617079495 11.275603557021716 14.904440189757011
786 1 14.441250249979642 8.613208111790403 15.361925571141832
787 1 19.87719760085712 17.445845000957725 13.34289494788463
788 1 12.851485419172732 5.1559016034996645 16.87079190098721
789 1 4.351896587436366 5.607095839993697 3.0591798178081175
790 1 10.301180611023282 6.868791925496112 16.67929560906418
791 1 2.843821057058169 7.607395116124107 16.42966193432423
792 1 11.898322057632804 6.013562149842267 2.3115094827054072
793 1 7.531291746148914 6.132195815573449 19.017978763746918
794 1 3.0082075773767247 4.4933946615063896 8.235526029197873
795 1 14.704196625102782 5.897419302797198 15.360859298755255
796 1 8.239540066778094 18.431103336963666 11.455076086314557
797 1 5.132241385938984 16.024668684780934 8.307019158617733
798 1 4.833739829689005 18.48998493751624 15.387337641053989
799 1 13.74185151765724 19.916380510416968 14.674704427092692
800 1 7.890569853377265 2.3255660398491917 0.4318159233887231
801 1 11.06730217324394 19.301960239833065 16.42755295347832
802 1 9.008001511808834 9.5268110508537 3.1914484404594035
803 1 15.463002835871995 7.445993180957982 2.5318795959943485
804 1 1.5492053270399953 17.68146906064007 1.7640782158075363
805 1 6.478657729242596 1.201728733781393 17.434850959857712
806 1 9.77511505483269 3.9475671059076234 18.131037804634204
807 1 13.315403347827202 0.5419138219887865 10.771146453635925
808 1 4.701528095432965 4.4452493581264 5.829966809495792
809 1 11.707107230445757 19.802548757503125 16.539107536753416
810 1 0.3253987629590416 7.828882775609028 0.8412481207284461
811 1 1.1925906173804934 19.641018239328712 8.815228091698069
812 1 15.549056994257072 7.571472788187828 4.04927150694895
813 1 4.679152325711023 10.803945661931852 13.92399822141665
814 1 13.140081628735288 15.005323214167458 17.485978738658993
815 1 4.674182908728202 13.328025420163614 10.990688509351136
816 1 5.076067251829965 17.61918515253388 5.768412273988681
817 1 15.852083316776731 3.95801727146299 1.029503985708371
818 1 7.348373126871857 3.064784861521954 1.5755668115649701
819 1 13.272680097948996 19.016344564193776 8.076849136884265
820 1 0.24049671904661452 16.085354127649044 9.850294883852452
821 1 10.511884166792731 9.6955235610187 19.985425040937407
822 1 11.399605387525062 11.165898511752196 10.469524321646942
823 1 3.9061974125983023 16.889362808251512 15.20695142082312
824 1 13.600113727467068 1.4264076577731055 18.926021347735336
825 1 3.7727158152980844 5.336783627579238 12.700159742859597
826 1 0.7285681205316563 11.369568943579406 3.4483468332669998
827 1 17.736391840533955 11.995247893037842 13.36519814011146
828 1 16.09480663633551 6.065049555206956 2.854459572148149
829 1 16.99251656065603 14.370063263074726 6.676199843962031
830 1 9.432474814727827 18.792769410882723 5.799961424964229
831 1 17.467139670577986 8.606120479516793 13.852001792075699
832 1 5.624392843691628 14.491421544094676 8.622401836328375
833 1 16.936323944033084 13.686263893533726 9.790131013484197
834 1 16.032595071851347 13.01306870189415 7.858885599169765
835 1 4.576238025681844 13.111247215464985 3.926177233697501
836 1 0.6316431782725407 3.3145668850638765 12.110519960550956
837 1 0.9856092776186443 12.591962497822484 18.134906783780117
838 1 17.783279605269236 18.352860067036843 14.679633569861238
839 1 19.192750495321544 8.446770755807977 6.8656402527165366
840 1 1.575252132076772 0.29593565173851255 19.846067263990275
841 1 6.243862113225019 1.6106584793192558 2.962828085488134
842 1 7.41210475937732 18.073800222223532 17.907078335221755
843 1 1.2139970743770645 2.950102435104802 10.82677056575627
844 1 0.18386632417024318 13.969158842193961 7.072764444127522
845 1 13.200170461727328 1.6906845872275267 15.220132846335447
846 1 16.201210218360515 14.591489720989658 15.241175941751795
847 1 4.5888512643503 3.150217433506395 1.2093453612017346
848 1 8.886141908950687 2.5814187116445586 2.6069014972509352
849 1 7.053554381259128 12.726304616783132 17.737500423311555
850 1 7.740654693197753 7.839436467080871 3.228735028700025
851 1 9.745998029425731 5.334623059327662 6.556204851875613
852 1 4.806797779363117 8.554257750650546 4.8631046772174
853 1 12.298807951559866 15.238261499684445 11.422376019051764
854 1 18.592281449491278 10.373896235858581 18.488255870762615
855 1 17.992057911518163 5.9887083668682255 6.172290418014093
856 1 13.730438440652811 10.050349605773546 11.432412607388475
857 1 2.030727619921129 1.9764667904457234 13.906093532646555
858 1 1.8568409310045642 6.556743991958025 3.2579387229811463
859 1 0.1392664910711794 2.5013093901338768 17.066766480532532
860 1 5.5835355146305865 14.264574279701952 0.2761999641182711
861 1 17.28320967024497 11.075383616322966 4.746158280933033
862 1 0.6553610520073261 11.1078683271215 7.028569948064245
863 1 4.061423992518341 11.383517566232875 19.040830403313883
864 1 15.906524334198647 16.895645164675454 0.5303196218140149
865 1 10.874111137960487 0.7589475767374632 15.19468261483922
866 1 17.528164228316832 1.3094889762157291 11.083359665315202
867 1 7.472472100833601 3.750018666764514 3.26005683716164
868 1 9.814100368150886 13.219553986637338 4.810792193618514
869 1 0.008010957999580182 16.55272778161484 18.574861374864412
870 1 0.46017615220067754 16.388622011271085 10.872362455265845
871 1 9.841413236242577 18.063687617785504 7.73943132812385
872 1 17.601494031726872 10.873411788719316 1.4478401670926488
873 1 15.863415221519595 8.094290336403356 1.5037773752954697
874 1 11.20404433388943 12.55355112915562 12.875311086910816
875 1 19.829131469396344 14.367598958696878 0.8923361645560157
876 1 12.907518625467919 4.387440940896754 2.654134830380861
877 1 18.50649788613714 14.403493293840127 13.800970912403503
878 1 16.91718607633771 16.849465060369244 9.671324430135673
879 1 0.09700894944394634 16.232723814880533 18.510794639937394
880 1 19.911088039393242 14.202508912038446 5.407790656592408
881 1 14.54205620755454 18.96058105353482 19.00731417765867
882 1 5.511835406470338 0.3040164836623216 10.535929352160636
883 1 19.733235544813148 13.629441970024214 17.09549950745792
884 1 19.62537177053016 17.87785866571983 13.345662629015484
885 1 11.702000242843095 15.613875856261725 18.341463388533253
886 1 18.759266200354997 18.75059565323396 15.151884991419895
887 1 7.900025622158882 2.9072392239734612 9.101554886967975
888 1 3.86348247498995 7.7986483524057455 5.249959217256279
889 1 14.162376887199759 15.846627598742684 3.411051394951763
890 1 6.701148685699216 18.14991142009002 6.813922218521597
891 1 4.507268388637922 2.1742813467961053 2.0154359335404815
892 1 7.253367737393881 4.966989396233281 6.204332340513896
893 1 4.36266422985023 12.149765745114628 2.269998176417487
894 1 8.703354373041364 6.054598366529824 0.45451194727470723
895 1 3.757987410171637 19.879527916943317 10.28429856559592
896 1 11.77395343923391 11.293091765903686 4.426428482697027
897 1 0.40460028963521966 19.203552715105733 10.905946024005743
898 1 13.82835405679944 1.8172274000395205 2.6749024686236544
899 1 1.0499929771204064 3.6412994535621235 18.10416924331887
900 1 7.1302599083873925 11.163836104663554 18.919506080250812
901 1 4.032427358811006 10.437080607818887 12.23590132204971
902 1 6.86746874198811 3.012820050901388 9.388684407614292
903 1 0.6037954464742179 3.385723504611602 13.828779976164427
904 1 9.680499394422974 15.458050196588648 5.926892781141326
905 1 8.968880777775423 14.57459872778969 17.69030451387411
906 1 11.67819390310256 0.1355258108720192 4.169603582270785
907 1 7.016550688073757 18.037680708530548 9.581019905223245
908 1 19.953078188782662 9.961819209123526 3.18315397489658
909 1 9.661949425796518 14.864991810643822 12.416440797040371
910 1 19.079920942170176 6.7817190474906 3.566602027316086
911 1 12.636828530758304 5.974446677480543 1.1239381330925347
912 1 19.566229536178014 0.8085271794315751 15.641088743586767
913 1 12.751165794977277 3.115052321637577 16.728943378543896
914 1 13.89073163736091 11.875841745112714 13.960821828459382
915 1 5.5401480174157225 18.917790243409343 0.49896004851504916
916 1 3.737969069329703 4.075201453042361 3.802132188459324
917 1 17.08210245135077 6.98735992193217 10.548177818339797
918 1 0.5357940744286216 19.079588978778634 6.486112974397759
919 1 4.788168123539673 2.826036818125679 17.08195774022473
920 1 19.123614425420637 3.6063613788682303 15.02177595949107
921 1 18.814117482292193 3.606129514320513 11.729779341766678
922 1 10.022213123107575 5.898281191879686 7.388491346105943
923 1 7.665077643874154 9.123650045403176 1.1368471022574589
924 1 16.79269163193162 2.842666048280973 14.042827225085656
925 1 14.268606338598783 2.978131747695163 10.391279218194644
926 1 15.45450106554178 14.485723184806542 4.2287301853776444
927 1 18.587162102226966 2.657305305221951 19.85606896143824
928 1 5.345771098261352 2.6057650361899753 9.242986995884511
929 1 9.54435790358234 14.116476894125466 1.2602453624462595
930 1 9.502348201693405 16.829537729757003 8.189030487670637
931 1 9.191008428927368 16.80975772242624 19.136483835794117
932 1 9.812997714811537 15.492600675662906 14.57737950673025
933 1 10.5964763178452 4.372174613343775 9.574508134627298
934 1 9.734613091389592 15.991163090950423 11.072826397720995
935 1 13.788543888562337 16.070275811325207 8.984136683374675
936 1 8.156400706783744 13.062368139602807 2.941806922734016
937 1 16.959809964598993 7.70654103593301 4.379320394377178
938 1 10.801999599798314 1.6037519474669049 16.04141424600335
939 1 2.475612944817065 5.174591938316384 3.306921895251289
940 1 2.224619315450227 3.9832533923317315 10.17868201696767
941 1 0.07889578359085547 10.911466427978231 16.91862437281288
942 1 1.161965629756867 16.138309538133456 12.244758348778992
943 1 8.66564602805191 10.21480284440132 9.169369672188331
944 1 2.317995710145726 16.14221800856067 14.744374556437672
945 1 5.906449619975705 9.97242847904758 14.391208801313653
946 1 13.62826566530803 19.833714939668386 3.832418481415585
947 1 16.923054996068714 13.451004124135144 18.028820850839043
948 1 10.632679863154422 3.641295351089535 11.24910957632871
949 1 6.802959599118008 17.821065028582236 4.710004287189742
950 1 13.865261760179017 13.81128954868071 6.2142779992040875
951 1 14.80306704949146 16.606299185390554 13.23351312025107
952 1 12.036753975168464 19.883628040021165 7.019877156545464
953 1 2.1926277989607534 8.692871319875511 17.754775878949008
954 1 14.33773891970224 3.3716765372916435 9.413341093150823
955 1 3.3327295375314403 1.8417382883774147 4.073316651734897
956 1 19.049459464598588 10.626147627777211 15.422625720786115
957 1 5.0871847013785505 17.785411097939118 4.510083124022777
958 1 2.5465896010693245 19.58107641714019 7.58087829644121
959 1 18.22327749235201 5.247519961285101 11.499560054056632
960 1 13.801043728476316 14.606584639588348 13.050899712169318
961 1 10.523864713376312 16.06673187830278 18.479344539604373
962 1 14.786680564875269 0.5953605524045802 19.36158990100037
963 1 15.046595732150385 1.8231465915563017 13.250673547782823
964 1 7.470412115666793 9.882929732597265 14.836719890305233
965 1 1.7540609245961258 17.998985185270048 18.770895060085167
966 1 16.751046159303023 7.272920802805459 19.91630168325331
967 1 14.350651377122245 14.722667545804589 5.888784431985847
968 1 10.761144289547254 0.7133417072752257 12.116110213952014
969 1 11.610092794037099 17.299877636942643 7.841435223582122
970 1 5.980401094396697 18.792848226001112 0.546486041335541
971 1 3.5461692700391856 19.14946569120176 14.22441385259247
972 1 0.9865736261070146 13.416556250015102 12.584446989884066
973 1 12.45586089298482 7.941061393523247 16.876316632026317
974 1 0.2193170822282675 11.742380800583327 7.367516412413881
975 1 19.628341726232303 18.20278393072812 17.06926487051563
976 1 11.029146279595023 4.157723629433308 11.558272542344936
977 1 7.2663602587502325 19.563018308926296 15.95299058991076
978 1 14.794051903212397 5.645453300215772 8.424021887891689
979 1 5.922915143991629 1.1140899611216049 9.956111239498725
